-0.716232701125069,-1.4317685231324078,-0.7212221412321361,-0.7111455022344321,-1.4273289766357442,-1.4249888579571106,-1.4706756264101397,12_781.jpg,curveRight-curve-
-0.7199832303511022,-1.439260155465153,-0.6999410217132047,-0.6880307442499346,-1.382016053924712,-1.4051261993700945,-1.4071672736077754,12_782.jpg,curveRight-curve-
-0.7202797211046764,-1.439832540821023,-0.7469078751109279,-0.735527203599204,-1.4767442367962809,-1.4530609838273136,-1.339489619912624,12_783.jpg,curveRight-curve-
-0.7200399384184958,-1.4393480637166365,-0.7811160751288863,-0.7705095448646898,-1.5463219441317757,-1.4879923171136302,-1.3152769532730382,12_784.jpg,curveRight-curve-
-0.720886715353875,-1.4410429896693213,-0.7346880171099968,-0.7226249239218275,-1.4512807943858568,-1.4405404175180958,-1.3280016619474664,12_785.jpg,curveRight-curve-
-0.7161171310540598,-1.4314949603983476,-0.7503238613489487,-0.7391759174877541,-1.4839253325194448,-1.452550331401363,-1.3463853538268737,12_786.jpg,curveRight-curve-
-0.7164536323189293,-1.4321225244694966,-0.7608268817339173,-0.7481194695583118,-1.5025919357652573,-1.46149031081928,-1.2403272859939234,12_787.jpg,curveRight-curve-
-0.7167870566463326,-1.4327865806970719,-0.7601686280500952,-0.7474020795309708,-1.5011867121369635,-1.4610734595597996,-1.238166880915962,12_788.jpg,curveRight-curve-
-0.7127536727895869,-1.4247061822658245,-0.7899405191485919,-0.7781157609588022,-1.5621433276808943,-1.4879792327631312,-1.2270306019503519,12_789.jpg,curveRight-curve-
-0.7593032057407186,-1.4798320539312144,-1.5868819595371146,-1.2383336501556943,-2.628213041122528,-1.8478902735854956,-2.1495837683982155,12_78.jpg,curveRight-curve-
-0.7101515662484955,-1.4195153626279806,-0.7573611125254532,-0.7455326034060914,-1.4969788872394663,-1.4527516908349845,-1.2918919564412852,12_790.jpg,curveRight-curve-
-0.7081044582144622,-1.4154049277276255,-0.7370822542028819,-0.7240292261455056,-1.4545841992186084,-1.428913727696416,-1.2713662749307229,12_791.jpg,curveRight-curve-
-0.7010279095073675,-1.401218154313543,-0.7781835627432538,-0.7664506413367673,-1.5387671801055915,-1.464608675532196,-1.2542509281174614,12_792.jpg,curveRight-curve-
-0.6938172575584991,-1.3867300690591302,-0.784790351375083,-0.7721378731612494,-1.5506012719602698,-1.4628971345059512,-1.1910879307704012,12_793.jpg,curveRight-curve-
-0.7092929978515938,-1.4176350139225504,-0.8007432103962107,-0.7849313869860404,-1.5777672647014365,-1.4903958762472393,-1.014315852537852,12_794.jpg,curveRight-curve-
-0.7039270723128959,-1.4068557917205364,-0.8538089327144978,-0.8392950462902827,-1.6858459276025546,-1.5397010167784198,-0.9602235394588964,12_795.jpg,curveRight-curve-
-0.6867790146873776,-1.3723269256176744,-0.8083053246307427,-0.78854532656887,-1.5869677984266573,-1.4706921751838753,-0.8537005775566658,12_796.jpg,curveRight-curve-
-0.7068556420623437,-1.4123531290342133,-0.8359604594790109,-0.8097406792254855,-1.632584604722878,-1.510473639021178,-0.6245791630985809,12_797.jpg,curveRight-curve-
-0.702249267287122,-1.403011585804418,-0.8655842583844081,-0.8386708558269843,-1.6907911552164414,-1.5347166385562978,-0.5471823816221697,12_798.jpg,curveRight-curve-
-0.6993920917704717,-1.397078780084802,-0.8920407215345126,-0.8620859260243647,-1.7391391780307097,-1.554570560965553,-0.42767997737559016,12_799.jpg,curveRight-curve-
-0.7542435515867614,-1.4843542909691814,-1.378392550002863,-1.0362880584776215,-2.223165172053643,-1.65127230728367,-1.7205866281334694,12_79.jpg,curveRight-curve-
-0.7579068815556812,-1.5019378649801007,-1.2665908288662773,-1.0188578411947102,-2.1547116307231633,-1.6935583882208554,-1.4082744133545382,12_7.jpg,curveRight-curve-
-0.7005753093553613,-1.399427521408797,-0.8724562519151071,-0.8401560762185085,-1.696449746111758,-1.533245204878448,-0.42356739734234955,12_800.jpg,curveRight-curve-
-0.6955831367381444,-1.3893014736820417,-0.8649225345036071,-0.8296646395584204,-1.6769419789341926,-1.5171132662565274,-0.3860317073980025,12_801.jpg,curveRight-curve-
-0.6917232816530129,-1.3814162504090135,-0.8983360259853874,-0.8629764976211596,-1.7436162906197803,-1.5465525510393145,-0.31642159367774686,12_802.jpg,curveRight-curve-
-0.6948696094713298,-1.387645237791319,-0.9094810939789966,-0.8725977380707558,-1.7636184720494348,-1.558980710799007,-0.26903712384140727,12_803.jpg,curveRight-curve-
-0.6892399924798799,-1.3763332538555455,-0.8962344791233083,-0.8584554269498175,-1.7357803166135708,-1.5389689799476665,-0.2813848378838264,12_804.jpg,curveRight-curve-
-0.6925597240771264,-1.382465436325926,-0.921574226893618,-0.8733464216060562,-1.770765081117552,-1.5544749437209777,-0.08770691461923252,12_805.jpg,curveRight-curve-
-0.6918488186008483,-1.3809609779740328,-0.9480563830649102,-0.9009332704745467,-1.825389076550676,-1.5816647527446261,-0.04732107823638942,12_806.jpg,curveRight-curve-
-0.6763201919139599,-1.3495338671498984,-1.0186992584054089,-0.9770625254428914,-1.9749163334022644,-1.6434343708599477,0.022908837868552197,12_807.jpg,curveRight-curve-
-0.6813256016800502,-1.3591431735245045,-0.992030229983959,-0.9385896695374896,-1.9038425571749396,-1.6069354232087718,0.1136678948754828,12_808.jpg,curveRight-curve-
-0.6738353102832708,-1.343746230515633,-1.0329333996996606,-0.9803426650133109,-1.9869260364657837,-1.6412034982345447,0.18741461468493642,12_809.jpg,curveRight-curve-
-0.7393847086347909,-1.4389116792602399,-1.5458760228551958,-1.2117163560291322,-2.5709454138588805,-1.8080856934742262,-2.0581888663634733,12_80.jpg,curveRight-curve-
-0.6727400585980781,-1.3409227089145839,-1.0645030754646037,-1.0067473163328198,-2.04229984424069,-1.6648380775919651,0.3046305978218079,12_810.jpg,curveRight-curve-
-0.6749607499195497,-1.3450578555539838,-1.0649036408188424,-1.0010184769061024,-2.0338814823195723,-1.659453641778027,0.3612847902999218,12_811.jpg,curveRight-curve-
-0.6673580494476865,-1.3293702421276061,-1.0813681590579558,-1.0166313475637476,-2.0655290000961033,-1.6668376537442144,0.4017174214170621,12_812.jpg,curveRight-curve-
-0.6622903740585544,-1.3184455083585729,-1.1095795586747736,-1.0419851253994956,-2.1176506533435933,-1.6858184826196625,0.4830795258886429,12_813.jpg,curveRight-curve-
-0.6470189764480173,-1.2872277596057886,-1.135945305966937,-1.0717395633581248,-2.1754811224311985,-1.700719882819087,0.5090474471087616,12_814.jpg,curveRight-curve-
-0.6542270769453616,-1.3011267345459716,-1.1345345725052223,-1.0606956903098317,-2.1581583173648484,-1.6936898162791316,0.5814985355488278,12_815.jpg,curveRight-curve-
-0.6407682025485418,-1.2728150896497301,-1.202096304309433,-1.1317724321682694,-2.298572365721222,-1.751083811133887,0.6945180971161342,12_816.jpg,curveRight-curve-
-0.6528602393459197,-1.2965131405418737,-1.1714357625731329,-1.0827117227826648,-2.2095160457113816,-1.7083166458457582,0.7564883254415797,12_817.jpg,curveRight-curve-
-0.6174850568671905,-1.2245248693504902,-1.1740513075772074,-1.098505722197582,-2.234616264663369,-1.6915359894211703,0.6789420901462914,12_818.jpg,curveRight-curve-
-0.6436054803373318,-1.2756995230636425,-1.2288997603915388,-1.1367902710701516,-2.319327388363195,-1.749555729692877,0.8953079406593578,12_819.jpg,curveRight-curve-
-0.718448802405101,-1.3868094445408534,-1.6970953948848455,-1.4777405576156473,-3.0599434150786866,-2.1065742004270076,-2.2528111378373628,12_81.jpg,curveRight-curve-
-0.6300418018082115,-1.247780467113231,-1.2281759716175702,-1.1395758947050056,-2.323176019139569,-1.739000312322356,0.8752407819559078,12_820.jpg,curveRight-curve-
-0.6348998333654947,-1.2570059654324792,-1.2088924051215288,-1.1092149126407271,-2.267877882595282,-1.7092329960967954,0.8956116495514956,12_821.jpg,curveRight-curve-
-0.641135759940759,-1.2690007369342877,-1.2106830349783915,-1.10106190858073,-2.2564119652308188,-1.703182018161373,0.9473039402910911,12_822.jpg,curveRight-curve-
-0.6303340430503729,-1.2466376589221402,-1.2141412443536246,-1.109478462432982,-2.270829813179274,-1.7015189932700543,0.9333528706563176,12_823.jpg,curveRight-curve-
-0.6346908022814277,-1.2549972089634662,-1.1900793154727032,-1.0727969355158684,-2.2035890632578528,-1.6639962567964404,0.94065048784269,12_824.jpg,curveRight-curve-
-0.6233142350302253,-1.2318431276030677,-1.1979533362113517,-1.0909063803180832,-2.234841521010746,-1.673360457747127,0.9138904371922341,12_825.jpg,curveRight-curve-
-0.6336304941324691,-1.252311879179447,-1.1732392585116398,-1.0461297445279523,-2.1549829633297906,-1.6312033276045632,0.9468959553586089,12_826.jpg,curveRight-curve-
-0.6135463482145942,-1.2111371033179368,-1.1846963447517147,-1.0741388253780546,-2.202999297779319,-1.6432981153886874,0.9078722710658568,12_827.jpg,curveRight-curve-
-0.6250022433613242,-1.2340198492462957,-1.1838048246688748,-1.0642634925135734,-2.1875910643403036,-1.6409279791417075,0.944150044774858,12_828.jpg,curveRight-curve-
-0.6011715065566547,-1.185835935470931,-1.1818178135240354,-1.081485108563058,-2.2127130598103695,-1.6401744539554226,0.8579794215459466,12_829.jpg,curveRight-curve-
-0.7466259148305121,-1.4514628755304817,-1.6159209943194428,-1.3048950699708777,-2.749621376896568,-1.921976688045932,-2.186829186476322,12_82.jpg,curveRight-curve-
-0.6266090907102363,-1.2362068891986695,-1.207396133289685,-1.0880364740880906,-2.235037518986148,-1.6644262842567894,0.994249690814807,12_830.jpg,curveRight-curve-
-0.6323551435192942,-1.247824284642086,-1.1840692372301251,-1.0525220058460534,-2.1698624219638116,-1.630106186201267,0.9920114310344094,12_831.jpg,curveRight-curve-
-0.6195145843867453,-1.2217148236077824,-1.165164305582391,-1.039740852180841,-2.1413548440826284,-1.60562426523728,0.9351711722531297,12_832.jpg,curveRight-curve-
-0.6264822816431153,-1.2355782078404876,-1.1236538841123973,-0.97188325450395,-2.018153570898273,-1.5339703864880023,0.9383185357660179,12_833.jpg,curveRight-curve-
-0.6300107375781286,-1.2426043562328266,-1.128828180928073,-0.9751848982366076,-2.0256274417032607,-1.5396886866629662,0.9551505863618713,12_834.jpg,curveRight-curve-
-0.6200086406897248,-1.2221713241152667,-1.154709057670237,-1.0202074939800232,-2.1066059966161457,-1.5817972420453035,0.9513654049923822,12_835.jpg,curveRight-curve-
-0.6195779622259014,-1.2210929608012002,-1.1539695451830074,-1.01517717436334,-2.0985753325732666,-1.5742932653948656,0.9658422207840827,12_836.jpg,curveRight-curve-
-0.6239212072935425,-1.229827719662163,-1.1148067499786483,-0.9560525861713047,-1.989708875783035,-1.510574326194169,0.9466197255811988,12_837.jpg,curveRight-curve-
-0.6067283834135527,-1.1953161319794972,-1.1262792412367437,-0.996023844087419,-2.0561848482307754,-1.5447686252517383,0.8862388321703598,12_838.jpg,curveRight-curve-
-0.6234124282799405,-1.2289011821162443,-1.1109273256411323,-0.9575596288552428,-1.9901926369562024,-1.5133312382057498,0.9260974159699819,12_839.jpg,curveRight-curve-
-0.7509873857840917,-1.4632784542833936,-1.577515634550185,-1.2471627838474393,-2.6406004322939407,-1.8581238165394072,-2.1199914373005386,12_83.jpg,curveRight-curve-
-0.6179901823431423,-1.2187441430764494,-1.0981469417672807,-0.9533015459208531,-1.9776699415092847,-1.5077107822895928,0.8760766039143248,12_840.jpg,curveRight-curve-
-0.604543417166027,-1.1910341916462115,-1.1352155896336,-1.0154558085323824,-2.0900029179003026,-1.5659320036694286,0.8704457285796097,12_841.jpg,curveRight-curve-
-0.630749953251096,-1.2433298925288137,-1.120114985898353,-0.9578685332988379,-1.9949099103100363,-1.5170398299944072,0.9725685792041432,12_842.jpg,curveRight-curve-
-0.6254238645686289,-1.232767441831936,-1.1372257766604812,-0.9929177577115078,-2.0566052735338456,-1.5540438478273226,0.9595280890811613,12_843.jpg,curveRight-curve-
-0.6155543694802005,-1.2125497736659263,-1.1147615467146037,-0.9686918373153284,-2.0089696497971636,-1.5189518022399118,0.9218334733658289,12_844.jpg,curveRight-curve-
-0.6131946310121857,-1.2087142972645069,-1.0977159227062685,-0.9587105243629237,-1.9856775667428799,-1.5100750299848964,0.8657143871660398,12_845.jpg,curveRight-curve-
-0.6009049095262298,-1.1844166562330787,-1.0992081611232394,-0.9776746737334409,-2.0152715248986666,-1.523654931741848,0.8106336516746615,12_846.jpg,curveRight-curve-
-0.6132373103970832,-1.2095608094413166,-1.1017347023655877,-0.9713292854406771,-2.0068323592493753,-1.5267659620669882,0.8451606890784359,12_847.jpg,curveRight-curve-
-0.5677171623460358,-1.118800165291316,-1.0380392283272766,-0.9346695133960644,-1.9204928705917108,-1.455181710554235,0.6149341227678125,12_848.jpg,curveRight-curve-
-0.6091439062889104,-1.2020156116860243,-1.0913811519521959,-0.9652169980800577,-1.9925858802970977,-1.5189796306508594,0.8089604714955663,12_849.jpg,curveRight-curve-
-0.7343705059744118,-1.4273314811576623,-1.5861395714024944,-1.2876267920527658,-2.7109891995524285,-1.8983374530265384,-2.1149082864027813,12_84.jpg,curveRight-curve-
-0.5958140066875288,-1.1756526414222308,-1.0626610756253922,-0.9431965230755248,-1.9453342382747545,-1.4864146121741664,0.7264640845343397,12_850.jpg,curveRight-curve-
-0.599147973682006,-1.1826041179959388,-1.070381528611228,-0.9508189715697648,-1.960631784733067,-1.4980703011044283,0.7407563530355601,12_851.jpg,curveRight-curve-
-0.5842763517478451,-1.1535721342185485,-1.0421963433075243,-0.9341529424137927,-1.9217452775844157,-1.4718510320016054,0.6362356014241318,12_852.jpg,curveRight-curve-
-0.5959290144907665,-1.1768443695960087,-1.0531787292104036,-0.9345707642794125,-1.9276893837720648,-1.48008608445915,0.6989878448536897,12_853.jpg,curveRight-curve-
-0.6025549050201746,-1.1907815310688596,-1.0580022955473056,-0.9382093076034467,-1.9355463541816555,-1.4909504881016082,0.7104476631880182,12_854.jpg,curveRight-curve-
-0.5697734062802261,-1.1252357603069327,-1.016456412804331,-0.9156933681515469,-1.8813038676273857,-1.44318433850656,0.5466008448858891,12_855.jpg,curveRight-curve-
-0.584644037383363,-1.1550505633176327,-1.0067471783237045,-0.8857458996360807,-1.831207139307397,-1.421178473176143,0.6107403570131423,12_856.jpg,curveRight-curve-
-0.5882604507378624,-1.1626991892923193,-1.0114095076816514,-0.8907958951473627,-1.8411309569494438,-1.4306408157130681,0.6157164207548032,12_857.jpg,curveRight-curve-
-0.5852112275044175,-1.15652956751602,-0.9602730710596846,-0.8197579646235718,-1.708565088859897,-1.349288420411976,0.5818966172156772,12_858.jpg,curveRight-curve-
-0.5648739812278403,-1.1162435849003762,-0.9139901042782876,-0.7841258748941018,-1.632235784345829,-1.297962409025277,0.4527553624249711,12_859.jpg,curveRight-curve-
-0.7296093941465862,-1.4168241119507878,-1.5873946354402644,-1.2864984887768256,-2.7094008774040557,-1.8907349328791663,-2.1218317443370873,12_85.jpg,curveRight-curve-
-0.5825054652431835,-1.1515100708385937,-0.9437167515892138,-0.8001597848876763,-1.6708111484863437,-1.3264985964790568,0.557850944106731,12_860.jpg,curveRight-curve-
-0.5836411691397247,-1.1540996290084302,-0.9419822860519113,-0.8008771520434601,-1.6710868268291013,-1.329518641625017,0.5465077701353063,12_861.jpg,curveRight-curve-
-0.5753523013216353,-1.1370932235152655,-0.889019785312054,-0.7303095733456479,-1.5382218877025151,-1.2433675164792124,0.4925337833393273,12_862.jpg,curveRight-curve-
-0.5765805416246741,-1.1393471809918945,-0.9140682524987835,-0.7608952011424083,-1.5967984171130643,-1.27747773647712,0.5283347785185406,12_863.jpg,curveRight-curve-
-0.5672670678895382,-1.120474418828044,-0.9295057082791706,-0.7943341366063092,-1.6551613860111665,-1.3084597853103817,0.5065759072211616,12_864.jpg,curveRight-curve-
-0.5680177356352331,-1.1218387998854906,-0.9017138813146677,-0.751039864443045,-1.5759017910304498,-1.2601349788170355,0.4984811648943108,12_865.jpg,curveRight-curve-
-0.5749271357045942,-1.135617329960087,-0.9013265677604412,-0.7377120264685599,-1.555289425678044,-1.2481527817142037,0.5319971369962199,12_866.jpg,curveRight-curve-
-0.5688965363957313,-1.1230887468803377,-0.914554050997795,-0.7621150340374679,-1.5988764459627043,-1.2707266276915454,0.5296687166930836,12_867.jpg,curveRight-curve-
-0.5659266103235654,-1.117134426790303,-0.890376939575282,-0.7282005151415978,-1.5355900872442112,-1.230233415006781,0.5074434339998157,12_868.jpg,curveRight-curve-
-0.563007679254628,-1.1110431503280576,-0.8780785865961878,-0.7100033945342953,-1.5019169465227393,-1.2064647488348037,0.4985328914640359,12_869.jpg,curveRight-curve-
-0.74012832355373,-1.440005297664584,-1.5815532081546235,-1.273741704766898,-2.686478414560949,-1.8845375492957441,-2.1123489854235364,12_86.jpg,curveRight-curve-
-0.5613010771267246,-1.1079161134056763,-0.8565877351047402,-0.6828255337315945,-1.4501863358235456,-1.1752792046902971,0.468131633424774,12_870.jpg,curveRight-curve-
-0.5516183851056482,-1.0883955779471883,-0.8602073844474043,-0.7011847991533369,-1.480085266627014,-1.1899963771226574,0.4397142798949566,12_871.jpg,curveRight-curve-
-0.5461664029696749,-1.0775018615124612,-0.814257173566513,-0.6432089720733304,-1.36970308996814,-1.1217013130975912,0.37746904670224807,12_872.jpg,curveRight-curve-
-0.5509675037471655,-1.0874350326050735,-0.8071401893760068,-0.6276968598657794,-1.3425305339221199,-1.107923930711849,0.3816648037916308,12_873.jpg,curveRight-curve-
-0.54362920021819,-1.0727416016923703,-0.814928573662909,-0.6509507949248896,-1.3819272607992974,-1.1301903881128683,0.3610167617875108,12_874.jpg,curveRight-curve-
-0.553954206410249,-1.0935444717516902,-0.7991019014289982,-0.6116386810480954,-1.3140607488097678,-1.0910663053370335,0.38193957066194556,12_875.jpg,curveRight-curve-
-0.5543969757513301,-1.0942358297759167,-0.8157569684002666,-0.6327311562173148,-1.3542387941255334,-1.1142307614305222,0.4058230124992767,12_876.jpg,curveRight-curve-
-0.5639253881760644,-1.1132860888772145,-0.7885597713428711,-0.5697350231644693,-1.2441321535579197,-1.04391466010842,0.41649346301900425,12_877.jpg,curveRight-curve-
-0.5496551106732359,-1.0848761417819122,-0.7676289148743068,-0.5670254820535289,-1.2307545531969644,-1.035306787945536,0.34221720667953337,12_878.jpg,curveRight-curve-
-0.5503823052990703,-1.0864297378708128,-0.7671278532920768,-0.5662012871706933,-1.2292646717995226,-1.0347610128774303,0.34091334779603716,12_879.jpg,curveRight-curve-
-0.7348762633093769,-1.4286824331655634,-1.5923218860123034,-1.3082926465936517,-2.7471342824111753,-1.9258161903036117,-2.1142141348071437,12_87.jpg,curveRight-curve-
-0.5439079206807321,-1.0734580596526666,-0.7499727945436793,-0.5499521950533195,-1.1963746338532077,-1.0125092724423816,0.3042749746927351,12_880.jpg,curveRight-curve-
-0.5405198565491817,-1.0666483444189776,-0.7379502282876942,-0.535015642473406,-1.1678099920408718,-0.992489270954092,0.2847096835831341,12_881.jpg,curveRight-curve-
-0.5396926984291313,-1.0651824658556668,-0.7368274297445384,-0.5404703867899747,-1.1757974890324279,-1.000165175085491,0.26977048574895396,12_882.jpg,curveRight-curve-
-0.5316801655199708,-1.049010905516062,-0.6915922623757789,-0.47337456376103604,-1.0512188877272466,-0.914363334248908,0.21838176097681133,12_883.jpg,curveRight-curve-
-0.5398855980827489,-1.0657298826127528,-0.6824510614979069,-0.4443671212653689,-1.0016820393074304,-0.8829673620877192,0.22881649586848388,12_884.jpg,curveRight-curve-
-0.5362671312062839,-1.0581883530986589,-0.6816429848897839,-0.4433344169853426,-0.9996973794957009,-0.8773711592066219,0.22796951526828352,12_885.jpg,curveRight-curve-
-0.5544450882800922,-1.0944314012367369,-0.6590289974258275,-0.3341428504008584,-0.813897495158849,-0.7298735654117599,0.2670488943735521,12_886.jpg,curveRight-curve-
-0.5322847390621768,-1.0502753914510012,-0.6351256420003217,-0.36929829056371133,-0.8628494653202727,-0.7823177071647741,0.16759588841316675,12_887.jpg,curveRight-curve-
-0.5382582010059871,-1.0627779276225118,-0.5986605947229564,-0.29714477704212766,-0.732012695278606,-0.6934202140123178,0.1277371690471039,12_888.jpg,curveRight-curve-
-0.5376248010579595,-1.0619605714909819,-0.5591223958380556,-0.23883471378597926,-0.6219245795212611,-0.6213496835725391,0.06208423803976932,12_889.jpg,curveRight-curve-
-0.7092538170548796,-1.364362649721943,-1.6716216342152954,-1.4255488653663868,-2.9665508746092657,-2.0276169418023393,-2.241903787465398,12_88.jpg,curveRight-curve-
-0.5187856098086103,-1.0242330473649808,-0.5599859470837676,-0.3017825004163927,-0.7248542830695892,-0.705823983619269,0.006788435017037786,12_890.jpg,curveRight-curve-
-0.5264023740604088,-1.039970215029901,-0.5168289267974464,-0.2154141079694033,-0.5686140562491324,-0.599713629436544,-0.03761265274414048,12_891.jpg,curveRight-curve-
-0.5274916905302491,-1.0427833342812163,-0.5094781141006006,-0.22222569598372863,-0.5770895904942472,-0.6176029967222496,-0.06531086190149199,12_892.jpg,curveRight-curve-
-0.5257830077546722,-1.0400802350229963,-0.46061841202054854,-0.1560957925068618,-0.4511770556404907,-0.538292228310235,-0.14899737424613366,12_893.jpg,curveRight-curve-
-0.5282944952501814,-1.0455417022419584,-0.4632483852557317,-0.1767233609200061,-0.485887123046697,-0.5741882237581761,-0.15990051563096455,12_894.jpg,curveRight-curve-
-0.5115684558081599,-1.012192231395182,-0.4256239810554201,-0.1637260158737351,-0.45033218784740403,-0.5597456104914811,-0.2605928758725391,12_895.jpg,curveRight-curve-
-0.5084374927061517,-1.006597526177483,-0.392464504946716,-0.1355820617352437,-0.39206647669927747,-0.531631585459144,-0.3338772610510336,12_896.jpg,curveRight-curve-
-0.5131554567503787,-1.0164657476684238,-0.3438079780230843,-0.04773766189019207,-0.2315091750224179,-0.4241980046300353,-0.39122542353496287,12_897.jpg,curveRight-curve-
-0.5141514108413121,-1.0190165895271948,-0.34110424554561053,-0.07380169711236818,-0.2727016658762352,-0.47030611410746265,-0.4253256527877104,12_898.jpg,curveRight-curve-
-0.5090052896667802,-1.0087457600593837,-0.3324135891380817,-0.06391881594617811,-0.25337629456873567,-0.45483985106910874,-0.44065468731658974,12_899.jpg,curveRight-curve-
-0.7026476272680896,-1.3496840219493982,-1.6597090519600595,-1.4134474828264245,-2.942412114135742,-2.0075273118257093,-2.218648954459565,12_89.jpg,curveRight-curve-
-0.7573335303387297,-1.4999940738943416,-1.2908060201423903,-1.0427931723694648,-2.202657867142098,-1.7166405633299222,-1.4582775360939741,12_8.jpg,curveRight-curve-
-0.5110155911515881,-1.013328227147097,-0.2820292116741655,-0.0003741042211811473,-0.131443585785278,-0.3849484558626325,-0.5289964146434566,12_900.jpg,curveRight-curve-
-0.5457554179851403,-1.0799040632389245,-0.3956461404235272,0.2637009424842081,0.46541616510500283,0.7783578649639016,-0.27255549465054685,12_901.jpg,curveRight-curve-
-0.5000619653149706,-0.9917983530486342,-0.2193116205045414,0.06456173345861578,-0.0023818245586974328,-0.308505627893757,-0.6515877636748229,12_902.jpg,curveRight-curve-
-0.5409644323356997,-1.071299930567804,-0.32069865862030805,0.37680012147988806,0.770701986144779,-1.6163202157396233,-0.44940005020252116,12_903.jpg,curveRight-curve-
-0.530270283206422,-1.0500037543177898,-0.31194822118388604,0.24410459171173168,0.33093260847168376,0.19563278739784098,-0.3952010169207377,12_904.jpg,curveRight-curve-
-0.5416680983682371,-1.0732749770224728,-0.29601641460810174,0.390214316655618,0.7685414938187292,1.6186672011530188,-0.4905828099517901,12_905.jpg,curveRight-curve-
-0.5368403043392163,-1.0638817883099676,-0.2788633365748024,0.32882927935965695,0.5317385703505776,0.4528395608498707,-0.4799915392490728,12_906.jpg,curveRight-curve-
-0.5252936660753745,-1.0408377710489394,-0.2736907109216485,0.21287721788938574,0.2530373198286009,0.020083470877647825,-0.46087602043971776,12_907.jpg,curveRight-curve-
-0.5270115567786249,-1.0447011439516292,-0.2570038948457336,0.22259832181134978,0.2720925426865359,0.015442412431027891,-0.49421510709912503,12_908.jpg,curveRight-curve-
-0.5362695361289979,-1.063763915234857,-0.23389665054346387,0.31219882258868814,0.4626698032374278,0.22375874498901763,-0.5497279807250463,12_909.jpg,curveRight-curve-
-0.6982571097702647,-1.3394843613041187,-1.641148218209573,-1.370235067655998,-2.8654521639077366,-1.9464883387554621,-2.2124009498745645,12_90.jpg,curveRight-curve-
-0.5501711782929196,-1.088062242051019,-0.40046750925354613,0.28898129898070385,0.5773466092171318,1.526191318801405,-0.28305840840643565,12_910.jpg,curveRight-curve-
-0.5254396124237759,-1.042585831716426,-0.16886581139429682,0.37199510404592523,0.5799884968473381,0.27739560411812303,-0.6794526788806035,12_911.jpg,curveRight-curve-
-0.5546383115920714,-1.098578368681425,-0.3439436200763238,0.38318125732697056,0.8830308288867722,-0.8920293149947611,-0.42799076214236553,12_912.jpg,curveRight-curve-
-0.5181970500607855,-1.028763464158543,-0.12480085714954128,0.36563488546264294,0.557778213544548,0.17289157178861525,-0.7614666851636279,12_913.jpg,curveRight-curve-
-0.5466544065193057,-1.0829466111418904,-0.2919759392665058,0.5051839221367291,2.033145802829659,-0.46203753461276764,-0.6121000544447848,12_914.jpg,curveRight-curve-
-0.5511417391479291,-1.0922595351932702,-0.2899116690504494,0.5037575165148618,1.8530045227414749,-0.4768016961645888,-0.61139299544251,12_915.jpg,curveRight-curve-
-0.5581839785999941,-1.1048725304440041,-0.36718189292490044,0.4509615327386015,-1.6538718526410692,-0.30227249853299437,-0.4938882835873185,12_916.jpg,curveRight-curve-
-0.5567533339046378,-1.1012867518902845,-0.41125578927338297,0.305668194125806,0.6837901889293364,-1.067125418066831,-0.2849841428866012,12_917.jpg,curveRight-curve-
-0.556167932178329,-1.1007687101567318,-0.3766100523312681,0.39113838456169203,1.154447972279553,-0.515178215132442,-0.4051856617144005,12_918.jpg,curveRight-curve-
-0.5517108782327348,-1.0914943998657207,-0.38243827125833724,0.32076079676171443,0.6685639095639802,-1.9019558561349326,-0.33166097568380637,12_919.jpg,curveRight-curve-
-0.6582733357701044,-1.254096004220191,-1.6308451934588453,-1.4343490659642324,-2.9630944637772183,-1.9994141349938555,-2.0894740437581247,12_91.jpg,curveRight-curve-
-0.544767470723327,-1.0777242482945426,-0.37856419295332194,0.24305688966148475,0.3710672920338518,0.38277326383929355,-0.2883915145243515,12_920.jpg,curveRight-curve-
-0.5641468224484095,-1.1167277610237643,-0.4010298960816391,0.32028677753620377,0.7254412496343701,-0.9741076116000735,-0.30978482625436327,12_921.jpg,curveRight-curve-
-0.5727774849129816,-1.1316071075598007,-0.513845305592926,0.21463736281144694,0.5489310380831762,-0.704100336170306,-0.08977728129469068,12_922.jpg,curveRight-curve-
-0.5545317977107983,-1.0943815189935222,-0.5076023796927188,0.09883945531866634,0.07059591495511054,0.16854167296275038,-0.022056922687417824,12_923.jpg,curveRight-curve-
-0.5769051260596497,-1.1397481247561416,-0.5191715612722632,0.2894915839435289,-1.8263827263895924,-0.15621860504975787,-0.17475958938253158,12_924.jpg,curveRight-curve-
-0.5720410660720392,-1.1297508039641295,-0.523305121417553,0.18553503354069445,0.4188811851658216,-1.1181159050355145,-0.05370250552761962,12_925.jpg,curveRight-curve-
-0.5704989800365531,-1.1264920752794727,-0.527938522477442,0.17320126994912305,0.3715826837654478,-1.6142219201162562,-0.03818940067289387,12_926.jpg,curveRight-curve-
-0.5561720149860307,-1.0961089592570443,-0.5658692489127872,0.046251171863592365,-0.02843800526522674,0.1560234802968456,0.09288359158937776,12_927.jpg,curveRight-curve-
-0.5845708400775084,-1.1549301482081777,-0.5657119129185483,0.12145770929969267,0.2323430093921204,1.116566081748141,0.04789330093721811,12_928.jpg,curveRight-curve-
